263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
13066,8242,181314,82739,223772,164706,1765481,2228335,1140222,3013120,1712370,4315854,3420576
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
301,120,1748,120,1040,240,8208,4438,112,4224,168,3572,336
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
408,222,1290,495,1120,840,3320,2955,946,2890,1344,3960,2688
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
1092,472,7714,1318,4880,2018,43692,25859,2856,23144,5140,21870,8088
315,86,3093,62,1808,108,20634,10563,24,17468,36,13390,72
1674,900,8748,3879,7578,5634,41731,34218,12230,35684,16176,45918,32280
862,302,9493,459,5594,780,87675,45144,528,66864,792,52216,1584
2717,794,79106,1613,49424,3036,1756496,884445,3768,1819168,5652,1373606,11304
